# Accelerometer Data File
# Started @Sat May 21 12:15:54 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-10.726 -10.381 -4.156 10
-14.557 -16.989 -2.777 10
-15.783 -21.989 -1.13 0
-15.783 -21.989 -1.13 10
-17.162 -31.527 3.677 10
-15.993 -38.538 4.865 10
-7.565 -39.228 19.863 0
-7.565 -39.228 19.863 10
5.229 -39.228 15.553 0
5.229 -39.228 15.553 10
9.194 -39.228 -1.647 10
0.172 -39.208 -39.208 0
0.172 -39.208 -39.208 10
4.577 -27.237 -27.563 10
5.554 -17.104 -11.971 10
9.117 -9.059 -2.604 0
9.117 -9.059 -2.604 10
12.239 -2.815 24.325 10
11.377 -3.198 21.433 10
9.96 -3.39 1.666 0
9.96 -3.39 1.666 10
7.087 -2.758 -5.784 10
7.221 -2.03 1.934 10
6.876 -1.8 0.421 0
6.876 -1.8 0.421 10
6.244 -1.34 -2.413 10
7.489 0.9 -5.114 10
8.178 2.892 -6.704 0
8.178 2.892 -6.704 10
8.581 4.233 -8.236 10
6.742 5.995 -7.24 10
6.493 8.504 -2.949 0
6.493 8.504 -2.949 10
7.048 12.737 5.899 10
4.021 9.136 8.389 10
-2.681 -4.175 0.421 0
-2.681 -4.175 0.421 10
-7.182 -7.738 1.494 10
-7.316 -5.535 -1.053 9
-3.907 -3.102 -3.85 1
-3.907 -3.102 -3.85 10
-2.7 -3.007 -5.344 10
-1.877 -3.984 -1.589 10
-2.336 -6.301 -0.191 0
-2.336 -6.301 -0.191 10
-5.286 -19.135 13.618 10
-5.995 -23.253 0.325 10
-2.106 -34.458 7.24 0
-2.106 -34.458 7.24 10
1.857 -37.14 4.348 10
2.47 -27.103 -1.417 10
6.32 -13.503 -6.857 0
6.32 -13.503 -6.857 10
8.561 -7.374 -10.668 10
8.043 -4.118 -7.776 10
7.949 -5.229 -3.352 0
7.949 -5.229 -3.352 10
7.546 -7.834 -2.164 0
7.546 -7.834 -2.164 10
6.34 -15.591 -1.206 10
5.765 -22.985 -2.815 0
5.765 -22.985 -2.815 10
3.715 -33.424 -11.588 10
2.03 -35.78 -19.728 10
5.784 -33.883 -13.867 0
5.784 -33.883 -13.867 10
-3.715 -31.432 -7.585 10
-8.638 -28.712 -12.641 10
-8.561 -19.882 -3.045 0
-8.561 -19.882 -3.045 10
-7.087 -15.898 2.26 10
-3.275 -3.907 39.228 10
-5.707 -6.799 39.228 0
-5.707 -6.799 39.228 10
-17.487 -13.465 7.029 10
-10.094 -10.745 -11.166 10
-9.079 -7.757 -9.577 0
-9.079 -7.757 -9.577 10
-7.91 -4.443 -5.037 10
-7.527 -2.758 -2.126 10
-8.523 -1.34 0.861 0
-8.523 -1.34 0.861 10
-9.117 -1.072 1.838 10
-9.711 0.038 1.723 10
-9.308 1.532 0.383 10
-10.534 2.949 -0.383 0
-10.534 2.949 -0.383 10
-14.499 4.673 0.517 0
-14.499 4.673 0.517 10
-17.602 5.612 11.473 10
-17.966 0.823 13.216 0
-17.966 0.823 13.216 10
-12.584 -0.689 3.562 10
-8.791 -2.375 -3.486 0
-8.791 -2.375 -3.486 10
-10.113 -6.167 -4.156 0
-10.113 -6.167 -4.156 10
-12.124 -9.634 -3.045 10
-15.572 -15.668 -0.708 0
-15.572 -15.668 -0.708 10
-16.702 -19.46 1.245 10
-17.736 -27.984 4.002 10
-16.223 -32.792 1.608 0
-16.223 -32.792 1.608 10
-9.96 -39.228 5.305 10
-1.992 -39.228 16.146 10
1.436 -39.228 1.628 0
1.436 -39.228 1.628 10
-4.96 -39.228 -39.208 9
2.298 -37.542 -24.23 1
2.298 -37.542 -24.23 10
2.777 -20.935 -15.457 0
2.777 -20.935 -15.457 10
6.531 -11.013 -5.995 10
13.024 -2.451 27.199 10
10.726 -3.696 16.721 0
10.726 -3.696 16.721 10
9.404 -5.095 1.015 10
6.474 -3.735 -4.443 0
6.474 -3.735 -4.443 10
7.355 -2.394 -0.881 9
8.121 -2.796 0.708 1
8.121 -2.796 0.708 10
8.005 -2.739 -1.187 0
8.005 -2.739 -1.187 10
8.772 -0.766 -4.118 0
8.772 -0.766 -4.118 10
10.343 1.877 -4.999 10
10.783 3.639 -5.707 10
11.511 6.818 -5.095 0
11.511 6.818 -5.095 10
10.86 8.715 -1.628 10
7.393 12.143 7.585 10
1.379 11.741 9.557 0
1.379 11.741 9.557 10
-3.198 -0.766 4.922 10
-7.202 -6.531 3.85 10
-9.27 -5.171 -2.375 0
-9.27 -5.171 -2.375 10
-7.182 -3.543 -8.293 10
-3.907 -2.758 -7.297 10
-1.264 -2.7 -3.141 0
-1.264 -2.7 -3.141 10
-0.632 -3.62 0.114 10
-7.814 -21.682 0.823 10
-3.83 -13.906 -1.685 0
-3.83 -13.906 -1.685 10
-4.616 -28.961 4.099 10
-0.9 -39.208 8.676 10
0.038 -38.749 1.034 0
0.038 -38.749 1.034 10
3.179 -20.667 -9.213 10
4.999 -10.305 -13.408 10
6.857 -2.949 -7.891 0
6.857 -2.949 -7.891 10
9.998 -0.976 -3.409 10
8.696 -3.026 -2.03 10
4.884 -10.554 -1.57 0
4.884 -10.554 -1.57 10
4.271 -16.146 -0.651 0
4.271 -16.146 -0.651 10
3.352 -26.413 -2.03 10
3.907 -32.044 -8.753 0
3.907 -32.044 -8.753 10
2.604 -36.508 -26.758 10
0.383 -35.109 -12.316 10
-3.869 -32.332 -6.474 0
-3.869 -32.332 -6.474 10
-8.102 -26.547 -4.96 10
-8.542 -19.786 -1.283 10
-7.259 -11.626 15.936 0
-7.259 -11.626 15.936 10
-6.953 -8.945 35.301 10
-11.358 -10.592 39.093 10
-15.457 -14.25 -6.857 0
-15.457 -14.25 -6.857 10
-10.994 -10.803 -14.25 10
-8.102 -6.627 -9.5 10
-8.37 -5.19 -4.903 9
-8.868 -3.237 1.436 1
-8.868 -3.237 1.436 10
-9.117 -2.509 2.93 0
-9.117 -2.509 2.93 10
-8.274 -1.149 3.313 0
-8.274 -1.149 3.313 10
-7.738 0.191 1.915 9
-8.062 1.398 1.436 10
-9.979 3.907 0.861 1
-9.979 3.907 0.861 10
-13.044 5.688 2.049 10
-18.637 7.355 9.098 10
-20.878 4.367 7.7 0
-20.878 4.367 7.7 10
-13.331 -0.363 -0.976 10
-9.289 -3.486 -3.524 10
-10.132 -6.454 -3.217 0
-10.132 -6.454 -3.217 10
-13.178 -11.99 -1.264 10
-15.074 -15.993 0.957 10
-15.61 -22.429 3.888 0
-15.61 -22.429 3.888 10
-14.02 -26.547 3.141 10
-11.913 -33.232 0.9 0
-11.913 -33.232 0.9 10
-7.202 -39.228 15.917 10
1.053 -39.228 16.204 10
2.375 -39.228 -4.884 10
-0.325 -39.228 -38.404 0
-0.325 -39.228 -38.404 10
7.412 -27.314 -17.487 0
7.412 -27.314 -17.487 10
6.704 -19.384 -7.01 10
6.167 -10.4 -5.937 0
6.167 -10.4 -5.937 10
10.975 -5.095 17.353 10
13.465 -2.355 22.104 10
11.645 -1.838 7.431 0
11.645 -1.838 7.431 10
7.642 -1.57 -3.677 10
4.539 -2.221 -3.639 10
4.328 -1.532 -0.344 0
4.328 -1.532 -0.344 10
5.095 -0.804 -0.938 10
6.589 1.781 -3.984 10
7.68 3.984 -5.363 0
7.68 3.984 -5.363 10
8.734 6.991 -6.569 10
7.987 8.638 -4.156 0
7.987 8.638 -4.156 10
4.788 10.707 0.076 0
4.788 10.707 0.076 10
-4.788 2.911 4.865 10
-4.616 -7.47 2.988 0
-4.616 -7.47 2.988 10
-5.842 -6.991 2.758 10
-9.979 -6.244 1.321 10
-6.225 -4.213 -0.402 10
-4.539 -4.021 -3.428 0
-4.539 -4.021 -3.428 10
-2.509 -4.769 -2.317 10
-3.122 -7.297 1.187 10
-4.424 -15.993 8.351 0
-4.424 -15.993 8.351 10
-6.225 -20.763 0.574 10
-1.494 -29.171 6.091 10
4.731 -27.199 4.002 0
4.731 -27.199 4.002 10
7.546 -19.518 -2.758 10
9.174 -10.917 -7.336 10
12.124 -4.194 -8.14 0
12.124 -4.194 -8.14 10
14.155 -1.743 -6.723 10
10.151 -4.903 -4.846 0
10.151 -4.903 -4.846 10
7.776 -8.351 -2.719 0
7.776 -8.351 -2.719 10
5.746 -12.967 -0.996 10
5.286 -17.238 -0.134 10
7.297 -24.153 -2.719 0
7.297 -24.153 -2.719 10
10.228 -32.562 -8.945 10
8.485 -37.733 -20.188 10
2.202 -39.228 -15.898 0
2.202 -39.228 -15.898 10
0.689 -35.684 -9.749 10
-11.454 -32.811 -8.696 10
-17.104 -30.742 6.11 0
-17.104 -30.742 6.11 10
-15.859 -11.76 39.228 10
-17.985 -14.614 23.981 10
-18.234 -14.135 -4.731 0
-18.234 -14.135 -4.731 10
-9.5 -5.88 -11.971 10
-7.642 -3.352 -7.278 10
-8.274 -2.758 -4.002 0
-8.274 -2.758 -4.002 10
-7.719 -2.126 -3.83 10
-7.355 -2.815 -3.562 10
-7.891 -1.666 2.413 0
-7.891 -1.666 2.413 10
-9.941 -0.344 18.828 10
-11.071 -1.34 10.4 10
-11.894 -1.877 1.819 10
-13.944 -2.049 1.953 0
-13.944 -2.049 1.953 10
-15.4 -2.145 6.186 0
-15.4 -2.145 6.186 10
-15.553 -2.643 7.7 0
-15.553 -2.643 7.7 10
-11.128 -2.298 1.264 10
-7.719 -2.432 -1.877 10
-7.451 -4.769 -4.386 0
-7.451 -4.769 -4.386 10
-10.534 -8.159 -5.478 10
-15.476 -14.902 -5.037 10
-16.817 -19.307 -3.83 0
-16.817 -19.307 -3.83 10
-17.009 -26.643 -2.451 10
-14.001 -33.634 -1.877 10
-10.4 -39.093 0.785 0
-10.4 -39.093 0.785 10
0.612 -39.228 17.909 10
4.021 -39.228 14.135 0
4.021 -39.228 14.135 10
1.245 -39.228 -18.1 0
1.245 -39.228 -18.1 10
-1.685 -38.768 -39.208 10
6.78 -21.874 -9.021 10
6.359 -13.752 -4.079 0
6.359 -13.752 -4.079 10
11.032 -8.14 0.651 0
11.032 -8.14 0.651 10
13.12 -3.964 18.828 10
12.622 -3.658 20.016 0
12.622 -3.658 20.016 10
8.255 -3.907 -1.379 10
6.589 -3.026 -7.527 10
5.899 -1.455 -2.49 0
5.899 -1.455 -2.49 10
6.704 -0.363 0.114 10
7.489 -0.498 0.708 10
8.236 1.398 -2.7 0
8.236 1.398 -2.7 10
8.561 3.428 -5.803 10
10.343 6.589 -7.412 10
11.741 8.791 -5.363 0
11.741 8.791 -5.363 10
11.358 12.105 3.39 10
2.375 1.436 5.516 0
2.375 1.436 5.516 10
-2.585 -4.846 1.302 0
-2.585 -4.846 1.302 10
-11.147 -8.485 1.972 10
-12.756 -8.102 0.919 10
-9.96 -6.205 -1.398 0
-9.96 -6.205 -1.398 10
-6.052 -4.922 -2.336 10
-3.639 -4.903 -2.815 10
-2.911 -4.98 -2.949 0
-2.911 -4.98 -2.949 10
-1.953 -5.171 -2.049 10
-4.156 -18.292 9.328 10
-2.106 -10.266 0.134 0
-2.106 -10.266 0.134 10
-1.915 -24.555 3.466 10
4.002 -33.098 9.481 10
1.953 -29.497 1.187 0
1.953 -29.497 1.187 10
6.531 -15.514 -11.703 10
8.293 -8.274 -11.99 10
10.4 -1.781 -13.733 0
10.4 -1.781 -13.733 10
12.929 -0.229 -7.431 10
10.094 -5.286 -3.256 10
7.374 -9.538 -0.689 0
7.374 -9.538 -0.689 10
5.095 -16.357 2.604 10
6.397 -24.364 0.612 10
7.336 -31.049 -4.175 0
7.336 -31.049 -4.175 10
8.024 -37.81 -26.011 10
-0.708 -38.366 -17.372 10
-3.85 -34.784 -14.825 0
-3.85 -34.784 -14.825 10
-7.01 -28.922 -12.411 10
-14.04 -24.689 7.661 10
-19.058 -15.17 39.228 0
-19.058 -15.17 39.228 10
-22.774 -15.246 36.335 10
-17.775 -12.929 -7.087 0
-17.775 -12.929 -7.087 10
-11.856 -8.043 -8.274 0
-11.856 -8.043 -8.274 10
-9.289 -4.194 -3.39 9
-9.27 -4.52 -3.486 1
-9.27 -4.52 -3.486 10
-9.059 -2.834 -1.647 0
-9.059 -2.834 -1.647 10
-8.198 -1.762 0.076 9
-7.412 -0.938 3.466 0
-7.412 -0.938 3.466 10
-8.102 -0.536 7.182 1
-8.102 -0.536 7.182 10
-8.753 -0.517 6.033 9
-10.458 -0.747 2.892 0
-10.458 -0.747 2.892 10
-12.335 -0.67 2.796 1
-12.335 -0.67 2.796 10
-15.323 -0.114 7.393 2
-15.323 -0.114 7.393 10
-15.131 0.095 6.416 7
-9.998 -0.038 0.229 1
-9.998 -0.038 0.229 10
-8.945 -3.217 -2.7 9
-10.745 -6.32 -3.562 10
-14.155 -11.779 -3.601 1
-14.155 -11.779 -3.601 10
-15.744 -15.61 -2.355 9
-15.878 -21.357 0.632 0
-15.878 -21.357 0.632 10
-14.308 -25.245 0.689 1
-14.308 -25.245 0.689 10
-11.052 -30.014 0.019 9
-1.666 -39.228 14.327 4
-1.666 -39.228 14.327 10
0.632 -39.228 15.744 7
7.968 -39.228 -1.11 10
5.937 -39.228 -38.461 10
3.16 -34.247 -20.61 0
3.16 -34.247 -20.61 10
3.16 -23.042 -4.328 9
5.056 -8.523 6.914 10
5.42 -2.968 20.782 1
5.42 -2.968 20.782 10
4.788 -4.846 11.435 9
1.11 -6.761 -4.443 10
3.601 -5.842 -3.945 0
3.601 -5.842 -3.945 10
5.956 -2.279 -0.421 10
6.665 -0.957 -1.647 0
6.665 -0.957 -1.647 10
8.121 0.249 -3.409 0
8.121 0.249 -3.409 10
9.002 0.747 -3.639 10
9.174 1.264 -4.769 10
9.232 3.179 -6.857 10
9.098 4.75 -7.489 0
9.098 4.75 -7.489 10
10.17 7.719 -3.945 0
10.17 7.719 -3.945 10
10.4 9.883 1.11 10
7.259 8.389 7.929 10
4.75 -2.585 5.382 10
-0.402 -6.397 1.302 0
-0.402 -6.397 1.302 10
-8.983 -7.642 2.624 0
-8.983 -7.642 2.624 10
-10.477 -6.953 -2.93 0
-10.477 -6.953 -2.93 10
-7.431 -6.416 -7.24 10
-5.822 -6.474 -6.723 10
-3.735 -6.11 -1.589 10
-3.639 -6.282 -0.881 0
-3.639 -6.282 -0.881 10
-7.221 -18.081 14.155 0
-7.221 -18.081 14.155 10
-1.302 -11.262 -2.949 0
-1.302 -11.262 -2.949 10
-2.968 -21.165 1.992 10
1.494 -33.998 7.067 0
1.494 -33.998 7.067 10
0.766 -30.915 0.191 10
5.037 -18.713 -8.734 10
8.542 -8.887 -10.879 0
8.542 -8.887 -10.879 10
8.753 -5.822 -11.358 0
8.753 -5.822 -11.358 10
10.898 -2.719 -5.516 0
10.898 -2.719 -5.516 10
10.611 -4.021 -3.486 10
5.42 -11.971 -0.593 10
3.505 -16.951 0.421 10
3.562 -24.115 0.344 10
5.19 -31.527 -12.105 10
6.244 -33.654 -27.639 10
-0.938 -34.765 -13.427 0
-0.938 -34.765 -13.427 10
-5.324 -33.347 -11.147 10
-10.879 -28.769 -11.569 10
-10.419 -20.495 -1.34 10
-13.216 -12.641 39.228 0
-13.216 -12.641 39.228 10
-22.64 -14.557 33.73 0
-22.64 -14.557 33.73 10
-20.514 -14.269 -4.731 10
-15.534 -9.423 -8.427 10
-12.909 -5.075 -1.321 0
-12.909 -5.075 -1.321 10
-11.664 -2.777 -1.589 0
-11.664 -2.777 -1.589 10
-10.324 -1.474 -2.241 0
-10.324 -1.474 -2.241 10
-8.696 0.249 -1.647 10
-7.987 1.149 0.038 10
-8.485 1.934 3.466 10
-8.37 2.777 7.259 0
-8.37 2.777 7.259 10
-8.945 3.064 7.24 0
-8.945 3.064 7.24 10
-11.262 2.815 7.106 10
-14.595 2.202 9.021 0
-14.595 2.202 9.021 10
-16.108 -2.432 5.209 10
-10.343 -4.29 0.612 10
-8.178 -4.731 -2.624 0
-8.178 -4.731 -2.624 10
-8.676 -7.01 -4.309 0
-8.676 -7.01 -4.309 10
-11.281 -10.285 -3.792 10
-16.874 -17.507 -1.992 10
-18.196 -22.831 -0.727 10
-17.736 -31.662 1.398 0
-17.736 -31.662 1.398 10
-12.967 -39.228 3.313 0
-12.967 -39.228 3.313 10
-5.171 -39.228 14.672 10
6.263 -39.228 12.239 10
7.891 -39.228 -35.607 0
7.891 -39.228 -35.607 10
-0.306 -38.768 -26.298 10
1.972 -27.563 -8.178 10
2.528 -14.346 0.057 10
7.738 -3.217 11.396 0
7.738 -3.217 11.396 10
6.397 -3.39 16.299 10
3.16 -7.642 4.96 0
3.16 -7.642 4.96 10
4.118 -8.062 -5.305 1
4.118 -8.062 -5.305 10
6.933 -5.324 -3.428 9
6.78 -2.643 -4.367 10
7.987 -0.114 -1.934 10
8.638 0.919 -1.436 0
8.638 0.919 -1.436 10
9.27 1.781 -2.413 0
9.27 1.781 -2.413 10
10.075 3.811 -4.348 10
10.113 6.186 -4.635 10
10.745 9.826 -3.505 10
10.668 12.297 -0.996 0
10.668 12.297 -0.996 10
8.906 12.775 3.256 0
8.906 12.775 3.256 10
4.328 -0.861 1.11 10
1.264 -5.803 2.585 10
-9.098 -7.91 5.669 10
-11.32 -6.397 1.628 0
-11.32 -6.397 1.628 10
-7.585 -5.324 -8.657 0
-7.585 -5.324 -8.657 10
-4.271 -5.133 -8.389 10
-2.719 -6.627 -2.279 10
-4.577 -9.768 -1.053 0
-4.577 -9.768 -1.053 10
-9.04 -23.291 13.791 0
-9.04 -23.291 13.791 10
-6.32 -27.448 -0.153 0
-6.32 -27.448 -0.153 10
0.0 -39.228 7.048 10
1.723 -36.201 1.685 10
4.96 -20.246 -8.753 10
6.953 -6.646 -7.316 0
6.953 -6.646 -7.316 10
9.845 -1.053 -2.432 0
9.845 -1.053 -2.432 10
10.458 0.344 -1.34 0
10.458 0.344 -1.34 10
8.217 -1.225 -0.038 10
5.976 -5.19 -0.114 10
5.612 -11.32 -0.938 10
5.765 -16.645 -0.268 0
5.765 -16.645 -0.268 10
3.83 -28.118 -4.06 0
3.83 -28.118 -4.06 10
2.394 -37.044 -18.119 0
2.394 -37.044 -18.119 10
0.766 -39.228 -33.673 0
0.766 -39.228 -33.673 10
-1.187 -37.772 -13.618 10
-6.704 -34.343 -5.861 10
-15.246 -26.854 1.838 0
-15.246 -26.854 1.838 10
-17.028 -21.855 10.611 10
-11.377 -9.289 37.14 10
-12.009 -9.079 33.366 0
-12.009 -9.079 33.366 10
-17.775 -10.879 -4.041 0
-17.775 -10.879 -4.041 10
-13.312 -6.55 -10.688 0
-13.312 -6.55 -10.688 10
-11.626 -5.554 -3.677 10
-11.971 -2.547 10.285 10
-11.454 -1.762 7.393 0
-11.454 -1.762 7.393 10
-8.772 -0.727 0.823 0
-8.772 -0.727 0.823 10
-7.642 0.153 -0.421 0
-7.642 0.153 -0.421 10
-7.144 0.383 0.249 10
-6.876 0.747 1.091 10
-7.374 1.13 1.685 10
-9.634 1.379 4.654 10
-13.254 1.589 7.795 10
-16.53 1.091 5.842 0
-16.53 1.091 5.842 10
-13.465 -0.996 -1.953 0
-13.465 -0.996 -1.953 10
-10.247 -2.221 -3.85 10
-8.791 -4.328 -5.727 10
-10.439 -7.182 -5.918 0
-10.439 -7.182 -5.918 10
-15.112 -13.139 -5.114 0
-15.112 -13.139 -5.114 10
-17.296 -17.87 -3.505 0
-17.296 -17.87 -3.505 10
-19.728 -26.337 -1.149 10
-18.847 -35.99 1.455 10
-13.963 -39.228 8.274 10
-4.577 -39.228 17.698 10
1.704 -39.228 4.903 10
-2.126 -39.228 -37.638 0
-2.126 -39.228 -37.638 10
5.822 -27.179 -23.598 0
5.822 -27.179 -23.598 10
4.711 -21.069 -19.92 10
11.588 -8.696 2.604 10
15.706 -2.432 27.869 0
15.706 -2.432 27.869 10
14.116 -4.118 23.215 0
14.116 -4.118 23.215 10
12.316 -4.156 3.869 0
12.316 -4.156 3.869 10
11.301 -1.398 -1.647 10
8.485 -0.823 -0.632 0
8.485 -0.823 -0.632 10
7.527 -0.976 -0.938 10
7.757 0.67 -0.229 10
8.332 2.164 -1.13 10
8.293 4.213 -3.256 0
8.293 4.213 -3.256 10
7.929 5.803 -3.409 0
7.929 5.803 -3.409 10
8.293 7.91 -1.436 0
8.293 7.91 -1.436 10
4.692 10.036 1.762 0
4.692 10.036 1.762 10
-1.781 3.811 3.179 10
-4.118 -7.565 1.723 10
-5.363 -9.826 1.072 0
-5.363 -9.826 1.072 10
-7.738 -7.067 -3.141 10
-5.152 -4.769 -7.029 10
-2.279 -3.754 -7.604 10
-2.298 -4.577 -4.482 0
-2.298 -4.577 -4.482 10
-2.106 -4.98 -0.708 0
-2.106 -4.98 -0.708 10
-4.271 -12.756 8.408 10
-1.245 -13.082 12.45 10
-2.509 -15.802 -1.455 10
0.459 -30.838 4.079 10
0.708 -39.228 6.78 0
0.708 -39.228 6.78 10
2.221 -28.252 -5.861 10
5.593 -16.472 -10.937 10
7.125 -4.635 -8.868 0
7.125 -4.635 -8.868 10
10.879 -1.149 -1.417 0
10.879 -1.149 -1.417 10
12.526 -0.191 0.574 0
12.526 -0.191 0.574 10
7.757 -3.964 0.268 10
5.133 -11.492 0.134 10
3.198 -21.989 0.095 1
3.198 -21.989 0.095 10
2.853 -29.114 -2.241 9
1.264 -38.346 -13.637 10
-6.033 -39.228 -29.459 10
-5.018 -39.017 -13.465 0
-5.018 -39.017 -13.465 10
-16.874 -38.94 -18.1 0
-16.874 -38.94 -18.1 10
-17.66 -24.881 1.896 0
-17.66 -24.881 1.896 10
-12.162 -11.281 21.452 10
-4.405 -1.13 39.228 0
-4.405 -1.13 39.228 10
-10.879 -10.209 19.958 10
-19.001 -8.6 -20.648 10
-14.174 -5.344 -7.527 10
-13.369 -4.635 -1.436 10
-14.365 -2.106 12.201 0
-14.365 -2.106 12.201 10
-11.415 -1.417 1.934 0
-11.415 -1.417 1.934 10
-9.117 -0.229 -0.651 0
-9.117 -0.229 -0.651 10
-6.972 2.49 -2.087 10
-5.765 3.447 -1.819 10
-6.244 3.122 -0.249 0
-6.244 3.122 -0.249 10
-9.155 1.762 1.359 0
-9.155 1.762 1.359 10
-14.423 1.149 11.473 10
-17.047 -1.877 10.668 10
-14.116 -3.371 2.164 0
-14.116 -3.371 2.164 10
-9.174 -3.907 -1.436 10
-7.719 -4.443 -3.332 10
-9.538 -7.776 -4.367 0
-9.538 -7.776 -4.367 10
-11.933 -11.243 -3.754 0
-11.933 -11.243 -3.754 10
-14.767 -16.989 -1.494 0
-14.767 -16.989 -1.494 10
-15.917 -23.636 0.268 0
-15.917 -23.636 0.268 10
-15.514 -28.52 0.785 10
-12.028 -35.186 2.547 10
-6.818 -39.228 11.952 10
1.666 -39.228 9.557 0
1.666 -39.228 9.557 10
-2.279 -39.228 -12.68 0
-2.279 -39.228 -12.68 10
-4.826 -39.228 -38.844 0
-4.826 -39.228 -38.844 10
3.562 -25.57 -10.075 0
3.562 -25.57 -10.075 10
5.842 -14.767 -4.233 10
6.435 -2.49 28.405 10
1.857 -7.202 18.617 0
1.857 -7.202 18.617 10
3.601 -9.787 4.252 0
3.601 -9.787 4.252 10
8.696 -8.696 -3.562 0
8.696 -8.696 -3.562 10
8.427 -3.773 -3.294 10
8.37 0.67 -3.083 10
9.462 2.336 -1.723 10
10.285 2.93 -3.39 0
10.285 2.93 -3.39 10
11.071 3.179 -5.114 10
11.013 3.677 -3.677 10
10.343 4.501 -3.85 0
10.343 4.501 -3.85 10
11.262 7.508 -4.137 0
11.262 7.508 -4.137 10
10.956 10.975 1.953 10
6.684 11.722 10.247 10
2.126 0.114 9.002 10
-0.287 -5.114 -1.494 0
-0.287 -5.114 -1.494 10
-7.202 -7.259 0.842 0
-7.202 -7.259 0.842 10
-8.696 -4.673 -6.282 0
-8.696 -4.673 -6.282 10
-4.252 -2.298 -12.239 10
-1.551 -2.528 -4.482 10
-1.704 -4.175 -1.551 10
-9.692 -22.831 17.756 0
-9.692 -22.831 17.756 10
-8.887 -21.682 10.554 0
-8.887 -21.682 10.554 10
-6.838 -38.538 -0.861 0
-6.838 -38.538 -0.861 10
-0.038 -39.208 6.014 10
2.988 -28.29 -4.079 10
6.263 -10.419 -10.458 10
7.68 -4.711 -6.378 0
7.68 -4.711 -6.378 10
11.952 -0.172 -2.126 0
11.952 -0.172 -2.126 10
12.086 -0.363 -1.57 0
12.086 -0.363 -1.57 10
6.838 -6.11 -0.842 10
6.129 -9.385 -1.436 10
5.229 -16.511 0.229 10
4.788 -25.647 -2.949 0
4.788 -25.647 -2.949 10
4.807 -31.719 -10.668 0
4.807 -31.719 -10.668 10
-5.305 -39.228 -34.611 0
-5.305 -39.228 -34.611 10
-11.166 -39.228 -21.74 0
-11.166 -39.228 -21.74 10
-9.538 -34.994 -3.256 0
-9.538 -34.994 -3.256 10
-17.162 -30.436 3.007 10
-18.234 -18.732 13.312 0
-18.234 -18.732 13.312 10
-8.37 -4.252 39.074 10
-16.606 -13.408 9.04 10
-15.227 -5.497 -15.917 0
-15.227 -5.497 -15.917 10
-9.021 0.191 -3.85 0
-9.021 0.191 -3.85 10
-11.473 -1.398 5.305 10
-12.546 -1.723 9.328 10
-11.99 -1.455 5.516 10
-9.979 -1.206 -0.076 0
-9.979 -1.206 -0.076 10
-9.155 -0.67 0.0 0
-9.155 -0.67 0.0 10
-8.887 0.153 2.93 0
-8.887 0.153 2.93 10
-8.945 0.038 4.673 10
-9.462 -0.823 5.382 10
-11.358 -1.915 6.282 10
-13.829 -3.275 8.542 0
-13.829 -3.275 8.542 10
-12.45 -3.409 4.462 0
-12.45 -3.409 4.462 10
-9.768 -2.968 0.363 0
-9.768 -2.968 0.363 10
-7.106 -3.562 -2.355 10
-6.186 -3.945 -4.099 0
-6.186 -3.945 -4.099 10
-8.925 -7.585 -6.32 0
-8.925 -7.585 -6.32 10
-11.779 -11.205 -7.067 10
-15.591 -17.736 -6.225 0
-15.591 -17.736 -6.225 10
-16.261 -24.268 -3.639 10
-16.146 -28.578 -2.317 10
-12.814 -35.588 2.432 1
-12.814 -35.588 2.432 10
-5.861 -39.228 12.795 9
3.639 -39.228 8.945 10
4.846 -39.228 -9.347 10
-8.121 -39.189 -39.151 0
-8.121 -39.189 -39.151 10
2.681 -23.521 -7.125 0
2.681 -23.521 -7.125 10
4.826 -14.327 1.513 10
4.597 -5.056 32.179 10
2.164 -8.6 24.536 0
2.164 -8.6 24.536 10
-0.881 -11.377 4.692 0
-0.881 -11.377 4.692 10
2.853 -9.73 -1.245 10
7.202 -6.416 -2.777 10
8.466 -1.743 -1.953 10
9.308 0.325 -2.087 10
11.224 1.704 -3.581 0
11.224 1.704 -3.581 10
11.32 2.375 -4.826 0
11.32 2.375 -4.826 10
10.803 3.658 -6.282 10
10.668 5.19 -7.087 10
11.377 8.351 -5.688 0
11.377 8.351 -5.688 10
11.358 11.396 -0.785 0
11.358 11.396 -0.785 10
10.726 13.676 6.531 0
10.726 13.676 6.531 10
5.478 6.34 10.381 10
3.773 -1.685 2.49 10
-4.213 -8.849 0.919 10
-7.297 -7.489 1.053 0
-7.297 -7.489 1.053 10
-6.914 -4.194 -10.362 0
-6.914 -4.194 -10.362 10
-2.739 -2.566 -8.293 0
