# Accelerometer Data File
# Started @Tue May 03 09:22:12 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-4.846 -8.523 0.919 0
-4.846 -8.523 0.919 10
-4.731 -8.638 0.976 0
-4.731 -8.638 0.976 10
-4.539 -8.561 1.072 10
-4.788 -8.485 1.091 0
-4.788 -8.485 1.091 10
-4.922 -8.447 1.13 0
-4.922 -8.447 1.13 10
-5.056 -8.447 0.996 0
-5.056 -8.447 0.996 10
-5.209 -8.389 0.938 1
-5.209 -8.389 0.938 10
-5.286 -8.37 0.881 9
-5.707 -8.523 0.727 10
-5.382 -8.14 0.957 0
-5.382 -8.14 0.957 10
-5.401 -8.14 0.9 10
-5.229 -8.178 0.842 1
-5.229 -8.178 0.842 10
-4.692 -7.585 1.015 9
-5.401 -8.121 0.785 0
-5.401 -8.121 0.785 10
-5.056 -8.332 0.766 0
-5.056 -8.332 0.766 10
-4.903 -8.466 0.785 10
-4.846 -8.504 0.727 0
-4.846 -8.504 0.727 10
-4.788 -8.523 0.727 9
-4.731 -8.504 0.67 1
-4.731 -8.504 0.67 10
-4.846 -8.427 0.593 0
-4.846 -8.427 0.593 10
-4.865 -8.351 0.612 10
-4.865 -8.274 0.612 1
-4.865 -8.274 0.612 10
-4.769 -8.293 0.727 9
-4.731 -8.332 0.708 0
-4.731 -8.332 0.708 10
-4.731 -8.466 0.708 10
-4.692 -8.37 0.708 0
-4.692 -8.37 0.708 10
-4.999 -8.657 0.574 1
-4.999 -8.657 0.574 10
-4.807 -8.6 0.689 9
-4.941 -8.581 0.651 10
-4.999 -8.485 0.574 0
-4.999 -8.485 0.574 10
-4.999 -8.427 0.574 10
-5.056 -8.351 0.574 0
-5.056 -8.351 0.574 10
-5.018 -8.351 0.574 10
-4.96 -8.312 0.574 0
-4.96 -8.312 0.574 10
-4.999 -8.37 0.651 10
-5.056 -8.351 0.689 0
-5.056 -8.351 0.689 10
-5.037 -8.351 0.689 0
-5.037 -8.351 0.689 10
-5.056 -8.332 0.689 1
-5.056 -8.332 0.689 10
-5.037 -8.37 0.632 9
-5.075 -8.427 0.651 10
-5.133 -8.466 0.632 10
-5.075 -8.466 0.67 0
-5.075 -8.466 0.67 10
-5.056 -8.389 0.651 10
-5.152 -8.37 0.651 10
-5.209 -8.37 0.689 10
-5.305 -8.293 0.651 10
-5.305 -8.274 0.67 0
-5.305 -8.274 0.67 10
-5.209 -8.255 0.747 0
-5.209 -8.255 0.747 10
-5.152 -8.274 0.747 0
-5.152 -8.274 0.747 10
-5.095 -8.255 0.747 10
-5.037 -8.293 0.747 10
-5.056 -8.351 0.804 0
-5.056 -8.351 0.804 10
-5.133 -8.389 0.823 10
-5.248 -8.37 0.938 0
-5.248 -8.37 0.938 10
-5.305 -8.236 0.996 10
-5.286 -8.178 0.996 10
-5.267 -8.102 0.938 0
-5.267 -8.102 0.938 10
-5.19 -8.024 1.034 10
-5.095 -7.987 1.149 0
-5.095 -7.987 1.149 10
-4.941 -8.083 1.13 10
-4.98 -8.255 1.149 0
-4.98 -8.255 1.149 10
-5.114 -8.332 1.168 10
-5.344 -8.351 1.264 0
-5.344 -8.351 1.264 10
-5.669 -8.351 1.379 0
-5.669 -8.351 1.379 10
-6.033 -8.351 1.589 10
-6.282 -8.236 1.685 10
-6.914 -7.929 1.398 10
-7.336 -7.585 1.225 0
-7.336 -7.585 1.225 10
-7.7 -7.202 0.996 0
-7.7 -7.202 0.996 10
-7.623 -6.895 1.149 0
-7.623 -6.895 1.149 10
-7.412 -6.838 1.302 10
-6.895 -6.876 1.398 10
-6.531 -6.953 1.379 10
-6.033 -7.221 1.455 0
-6.033 -7.221 1.455 10
-5.669 -7.508 1.455 0
-5.669 -7.508 1.455 10
-5.324 -8.043 1.283 0
-5.324 -8.043 1.283 10
-5.267 -8.523 0.881 10
-5.229 -8.715 0.632 10
-5.056 -8.849 0.325 0
-5.056 -8.849 0.325 10
-4.788 -8.772 0.249 0
-4.788 -8.772 0.249 10
-4.826 -8.561 0.191 1
-4.826 -8.561 0.191 10
-4.903 -8.37 0.21 9
-4.941 -7.795 0.325 10
-5.401 -7.585 0.459 0
-5.401 -7.585 0.459 10
-5.956 -7.661 0.766 0
-5.956 -7.661 0.766 10
-6.435 -7.7 0.996 10
-6.033 -7.431 0.708 1
-6.033 -7.431 0.708 10
-5.861 -7.393 0.114 9
-5.88 -7.451 -0.134 0
-5.88 -7.451 -0.134 10
-5.765 -7.316 0.383 0
-5.765 -7.316 0.383 10
-5.765 -7.47 0.651 0
-5.765 -7.47 0.651 10
-5.669 -7.546 0.689 0
-5.669 -7.546 0.689 10
-5.573 -8.14 -0.555 10
-5.037 -8.312 0.019 10
-4.424 -8.887 0.536 0
-4.424 -8.887 0.536 10
-3.945 -9.213 1.379 0
-3.945 -9.213 1.379 10
-3.141 -8.964 1.992 0
-3.141 -8.964 1.992 10
-3.371 -8.676 1.513 0
-3.371 -8.676 1.513 10
-3.83 -8.638 1.053 10
-3.926 -7.949 0.517 10
-4.079 -7.872 0.21 0
-4.079 -7.872 0.21 10
-4.002 -7.891 -0.44 10
-4.348 -8.236 -1.225 0
-4.348 -8.236 -1.225 10
-4.616 -8.178 -1.283 10
-5.248 -8.102 -0.957 10
-5.344 -8.178 -1.532 0
-5.344 -8.178 -1.532 10
-5.344 -8.408 -1.551 10
-5.363 -8.504 -1.283 0
-5.363 -8.504 -1.283 10
-5.056 -8.255 -0.976 0
-5.056 -8.255 -0.976 10
-4.711 -7.661 -0.766 10
-4.846 -7.048 -0.842 0
-4.846 -7.048 -0.842 10
-4.903 -6.914 -1.206 0
-4.903 -6.914 -1.206 10
-4.616 -7.106 -1.532 0
-4.616 -7.106 -1.532 10
-4.06 -7.278 -1.608 10
-3.715 -7.336 -1.494 10
-3.007 -7.508 -1.57 10
-2.375 -7.393 -1.474 9
-1.915 -7.489 -1.666 1
-1.915 -7.489 -1.666 10
-2.164 -7.949 -1.953 0
-2.164 -7.949 -1.953 10
-2.336 -8.332 -2.317 0
-2.336 -8.332 -2.317 10
-2.758 -9.308 -2.413 10
-3.543 -10.554 -2.432 10
-5.937 -12.852 -2.911 10
-7.278 -14.365 -3.658 0
-7.278 -14.365 -3.658 10
-7.585 -15.514 -4.462 10
-5.956 -13.235 -4.137 0
-5.956 -13.235 -4.137 10
-4.941 -10.439 -2.547 10
-4.309 -7.087 -0.555 10
-4.233 -5.516 0.095 0
-4.233 -5.516 0.095 10
-4.405 -4.041 0.44 0
-4.405 -4.041 0.44 10
-5.344 -3.984 -0.134 10
-6.205 -4.654 -1.072 0
-6.205 -4.654 -1.072 10
-6.014 -6.627 -0.498 10
-5.669 -8.198 0.383 10
-4.711 -10.151 1.666 0
-4.711 -10.151 1.666 10
-3.964 -11.032 2.049 0
-3.964 -11.032 2.049 10
-3.505 -11.166 2.221 0
-3.505 -11.166 2.221 10
-3.122 -10.534 2.126 10
-2.585 -9.557 1.877 0
-2.585 -9.557 1.877 10
-2.834 -9.289 1.321 10
-3.39 -9.328 0.881 0
-3.39 -9.328 0.881 10
-4.156 -9.251 0.823 0
-4.156 -9.251 0.823 10
-4.577 -9.174 0.766 10
-4.941 -9.232 0.747 10
-4.96 -9.347 0.823 10
-4.75 -9.366 0.976 0
-4.75 -9.366 0.976 10
-4.539 -9.366 1.034 0
-4.539 -9.366 1.034 10
-4.462 -9.308 1.225 10
-3.926 -9.251 1.34 10
-3.601 -9.194 1.187 10
-3.217 -8.925 1.206 0
-3.217 -8.925 1.206 10
-3.045 -8.868 1.302 10
-2.834 -8.945 1.379 0
-2.834 -8.945 1.379 10
-2.719 -9.021 1.359 0
-2.719 -9.021 1.359 10
-2.413 -9.194 1.417 10
-2.221 -9.232 1.953 0
-2.221 -9.232 1.953 10
-2.183 -9.347 2.01 10
-2.681 -9.404 1.647 0
-2.681 -9.404 1.647 10
-2.834 -9.308 1.302 0
-2.834 -9.308 1.302 10
-3.083 -9.213 1.264 10
-3.352 -9.136 1.321 0
-3.352 -9.136 1.321 10
-3.486 -9.098 1.206 10
-3.466 -8.887 1.149 0
-3.466 -8.887 1.149 10
-3.447 -8.715 1.206 10
-3.428 -8.638 0.632 0
-3.428 -8.638 0.632 10
-3.466 -8.581 0.498 0
-3.466 -8.581 0.498 10
-3.601 -8.791 0.153 0
-3.601 -8.791 0.153 10
-3.773 -8.945 0.153 10
-3.754 -9.002 0.287 0
-3.754 -9.002 0.287 10
-3.811 -9.117 0.325 10
-3.658 -9.232 0.038 10
-3.466 -9.577 -0.517 10
-3.294 -9.941 -0.996 0
-3.294 -9.941 -0.996 10
-2.566 -9.979 -0.459 0
-2.566 -9.979 -0.459 10
-2.01 -10.094 -0.402 10
-1.972 -10.132 -0.708 0
-1.972 -10.132 -0.708 10
-2.547 -9.921 -1.034 10
-3.39 -9.96 -1.532 0
-3.39 -9.96 -1.532 10
-4.021 -9.979 -1.762 0
-4.021 -9.979 -1.762 10
-3.85 -9.921 -1.551 10
-3.064 -10.017 -1.034 10
-2.643 -9.941 -0.632 9
-2.604 -9.883 -1.187 1
-2.604 -9.883 -1.187 10
-3.083 -9.711 -1.149 0
-3.083 -9.711 -1.149 10
-3.524 -9.787 -1.206 10
-4.29 -10.247 -0.593 0
-4.29 -10.247 -0.593 10
-4.75 -10.63 -0.21 10
-5.822 -11.415 -0.287 10
-7.106 -12.909 -1.187 0
-7.106 -12.909 -1.187 10
-7.374 -13.293 -1.513 0
-7.374 -13.293 -1.513 10
-7.067 -13.695 -1.455 10
-6.761 -13.733 -1.857 0
-6.761 -13.733 -1.857 10
-6.799 -13.522 -3.773 10
-6.761 -13.005 -5.248 0
-6.761 -13.005 -5.248 10
-6.838 -12.526 -6.244 10
-7.853 -11.684 -3.715 10
-8.504 -10.688 -2.01 0
-8.504 -10.688 -2.01 10
-9.404 -9.711 -0.134 10
-9.519 -9.174 1.359 0
-9.519 -9.174 1.359 10
-10.132 -8.925 3.926 0
-10.132 -8.925 3.926 10
-10.362 -8.466 5.324 0
-10.362 -8.466 5.324 10
-8.925 -7.949 6.704 10
-7.01 -8.887 4.654 10
-4.865 -9.787 2.202 10
-1.915 -10.937 -0.249 0
-1.915 -10.937 -0.249 10
-1.57 -11.205 -0.842 0
-1.57 -11.205 -0.842 10
-2.279 -10.534 -1.359 0
-2.279 -10.534 -1.359 10
-3.026 -8.485 -1.953 10
-3.217 -6.914 -1.206 10
-2.681 -4.922 -0.057 10
-2.758 -4.462 0.727 0
-2.758 -4.462 0.727 10
-2.241 -3.811 1.091 0
-2.241 -3.811 1.091 10
-1.762 -3.696 0.593 0
-1.762 -3.696 0.593 10
-1.283 -3.505 0.612 10
-1.168 -3.371 0.517 10
-1.264 -2.815 0.612 0
-1.264 -2.815 0.612 10
-1.321 -2.049 0.459 0
-1.321 -2.049 0.459 10
-1.551 -1.781 0.229 10
-1.781 -1.647 0.019 10
-1.953 -1.474 -0.268 10
-2.03 -1.417 -0.804 10
-2.183 -1.704 -1.149 10
-2.336 -1.972 -1.379 0
-2.336 -1.972 -1.379 10
-2.643 -2.566 -1.494 0
-2.643 -2.566 -1.494 10
-3.102 -3.275 -1.857 1
-3.102 -3.275 -1.857 10
-3.562 -3.926 -1.781 9
-3.869 -4.769 -1.972 0
-3.869 -4.769 -1.972 10
-3.715 -6.282 -2.068 0
-3.715 -6.282 -2.068 10
-2.892 -7.91 -2.126 4
-2.892 -7.91 -2.126 10
-2.528 -8.849 -1.857 6
-2.336 -9.845 -1.532 10
-2.49 -10.343 -1.685 0
-2.49 -10.343 -1.685 10
-2.892 -10.841 -2.106 10
-3.581 -11.166 -2.355 10
-4.328 -11.205 -3.198 0
-4.328 -11.205 -3.198 10
-5.516 -10.975 -3.945 10
-6.244 -10.783 -4.558 0
-6.244 -10.783 -4.558 10
-6.857 -10.19 -5.727 0
-6.857 -10.19 -5.727 10
-7.163 -9.672 -6.359 10
-7.642 -8.868 -6.493 0
-7.642 -8.868 -6.493 10
-7.336 -8.293 -6.11 0
-7.336 -8.293 -6.11 10
-5.822 -7.795 -5.439 0
-5.822 -7.795 -5.439 10
-4.692 -7.719 -3.754 10
-3.984 -7.661 -2.317 0
-3.984 -7.661 -2.317 10
-3.179 -7.412 -0.842 10
-2.853 -7.048 -0.44 0
-2.853 -7.048 -0.44 10
-2.719 -6.378 -0.421 0
-2.719 -6.378 -0.421 10
-2.968 -6.186 -0.766 10
-4.041 -6.953 -0.421 0
-4.041 -6.953 -0.421 10
-4.597 -8.351 -1.015 10
-5.516 -9.845 -1.398 0
-5.516 -9.845 -1.398 10
-5.554 -11.894 1.225 10
-4.577 -12.833 2.336 10
-3.677 -13.695 1.015 0
-3.677 -13.695 1.015 10
-4.233 -12.909 -1.034 10
-6.397 -12.162 -3.007 0
-6.397 -12.162 -3.007 10
-7.68 -8.198 -2.624 10
-8.81 -6.129 -2.049 10
-12.028 -7.144 -4.75 0
-12.028 -7.144 -4.75 10
-14.059 -10.668 -5.573 10
-12.431 -18.637 -5.267 0
-12.431 -18.637 -5.267 10
-4.501 -21.682 -1.187 0
-4.501 -21.682 -1.187 10
2.7 -15.706 1.532 10
2.662 -9.711 2.241 0
2.662 -9.711 2.241 10
0.67 -7.412 4.654 10
-1.149 -6.32 4.999 0
-1.149 -6.32 4.999 10
-2.509 -7.451 4.807 0
-2.509 -7.451 4.807 10
-4.29 -10.247 3.85 10
-5.114 -11.913 2.758 0
-5.114 -11.913 2.758 10
-4.75 -12.316 1.11 10
-3.466 -11.511 0.957 0
-3.466 -11.511 0.957 10
-3.179 -10.917 0.651 10
-3.754 -10.017 -0.363 10
-4.616 -9.557 -1.015 0
-4.616 -9.557 -1.015 10
-5.382 -8.753 -2.547 10
-5.822 -8.198 -3.294 0
-5.822 -8.198 -3.294 10
-6.014 -6.512 -3.735 0
-6.014 -6.512 -3.735 10
-6.014 -5.344 -4.271 10
-6.052 -5.535 -4.118 10
-4.29 -5.305 -3.581 10
-2.968 -5.42 -3.505 0
-2.968 -5.42 -3.505 10
-1.225 -6.205 -2.777 10
-0.229 -7.106 -2.547 0
-0.229 -7.106 -2.547 10
0.21 -8.849 -3.16 0
0.21 -8.849 -3.16 10
-1.359 -10.075 -3.811 10
-2.777 -10.132 -4.099 0
-2.777 -10.132 -4.099 10
-4.731 -9.883 -4.099 0
-4.731 -9.883 -4.099 10
-4.999 -9.021 -2.988 10
-3.505 -7.221 -1.532 0
-3.505 -7.221 -1.532 10
-2.604 -6.531 -1.398 10
-2.47 -6.895 -2.528 0
-2.47 -6.895 -2.528 10
-1.896 -8.024 -3.486 10
-1.494 -8.753 -4.137 0
-1.494 -8.753 -4.137 10
-1.168 -9.826 -4.539 0
-1.168 -9.826 -4.539 10
-0.957 -9.96 -4.328 10
-1.034 -9.634 -4.271 0
-1.034 -9.634 -4.271 10
-1.398 -9.615 -5.075 10
-3.505 -9.826 -6.225 0
-3.505 -9.826 -6.225 10
-5.727 -10.439 -6.665 10
-6.933 -10.975 -6.378 10
-7.949 -11.818 -5.382 0
-7.949 -11.818 -5.382 10
-8.102 -12.546 -3.677 0
-8.102 -12.546 -3.677 10
-7.776 -13.752 -0.517 0
-7.776 -13.752 -0.517 10
-7.642 -14.48 1.11 0
-7.642 -14.48 1.11 10
-8.351 -15.419 2.183 10
-8.198 -15.763 2.49 10
-8.062 -14.729 3.141 9
-6.723 -11.09 1.838 1
-6.723 -11.09 1.838 10
-5.899 -8.849 1.723 0
-5.899 -8.849 1.723 10
-5.497 -7.661 0.383 0
-5.497 -7.661 0.383 10
-5.803 -7.163 -1.091 10
-5.152 -6.378 -2.164 0
-5.152 -6.378 -2.164 10
-4.213 -6.263 -2.509 0
-4.213 -6.263 -2.509 10
-4.06 -6.091 -2.375 10
-4.021 -5.305 -1.819 0
-4.021 -5.305 -1.819 10
-4.021 -4.539 -1.532 10
-3.715 -3.524 -1.091 10
-3.62 -3.064 -0.708 0
-3.62 -3.064 -0.708 10
-3.869 -2.662 -0.344 0
-3.869 -2.662 -0.344 10
-4.079 -1.953 -0.44 0
-4.079 -1.953 -0.44 10
-4.156 -1.781 -0.229 10
-4.213 -1.723 -0.478 10
-3.984 -1.436 -0.402 0
-3.984 -1.436 -0.402 10
-4.826 -1.589 -1.11 0
-4.826 -1.589 -1.11 10
-5.133 -1.34 -1.589 0
-5.133 -1.34 -1.589 10
-5.305 -1.053 -1.628 10
-5.516 -0.842 -1.417 10
-5.65 -1.149 -1.283 0
-5.65 -1.149 -1.283 10
-4.826 -2.394 -1.494 0
-4.826 -2.394 -1.494 10
-4.405 -4.501 -2.087 1
-4.405 -4.501 -2.087 10
-3.83 -9.289 -2.604 9
-3.543 -13.273 -3.198 10
-3.045 -17.2 -2.834 0
-3.045 -17.2 -2.834 10
-3.045 -18.024 -2.049 0
-3.045 -18.024 -2.049 10
-2.719 -17.162 -2.279 0
-2.719 -17.162 -2.279 10
-2.087 -13.752 -4.52 10
-1.743 -11.722 -6.857 9
-3.447 -10.573 -7.776 1
-3.447 -10.573 -7.776 10
-4.482 -9.807 -6.684 10
-5.746 -8.581 -5.305 0
-5.746 -8.581 -5.305 10
-6.531 -7.738 -4.711 0
-6.531 -7.738 -4.711 10
-6.857 -7.278 -4.386 10
-6.991 -6.359 -2.93 10
-7.527 -5.956 -2.164 10
-7.585 -5.478 -1.34 0
-7.585 -5.478 -1.34 10
-7.106 -5.899 -0.287 10
-6.416 -7.661 1.187 0
-6.416 -7.661 1.187 10
-6.761 -9.328 1.455 10
-6.359 -10.094 0.057 0
-6.359 -10.094 0.057 10
-5.956 -11.607 -1.934 0
-5.956 -11.607 -1.934 10
-4.405 -12.507 -2.394 0
-4.405 -12.507 -2.394 10
-0.842 -11.626 1.149 0
-0.842 -11.626 1.149 10
0.632 -9.883 2.547 10
1.513 -7.776 2.509 0
1.513 -7.776 2.509 10
-0.67 -8.121 -0.019 0
-0.67 -8.121 -0.019 10
-7.987 -15.189 -4.903 0
-7.987 -15.189 -4.903 10
-18.483 -29.21 -7.048 10
-16.184 -32.485 -14.25 0
-16.184 -32.485 -14.25 10
-0.555 -16.434 -3.141 10
-1.455 -5.842 3.275 0
-1.455 -5.842 3.275 10
-3.237 -5.095 3.466 0
-3.237 -5.095 3.466 10
-5.095 -6.225 3.198 10
-3.83 -6.34 3.964 10
-4.118 -7.565 6.895 0
-4.118 -7.565 6.895 10
-4.443 -7.451 4.367 0
-4.443 -7.451 4.367 10
-4.673 -7.24 1.187 0
-4.673 -7.24 1.187 10
-3.102 -8.043 1.628 0
-3.102 -8.043 1.628 10
-2.164 -8.676 0.459 10
-2.604 -8.983 0.019 10
-3.217 -8.734 0.249 0
-3.217 -8.734 0.249 10
-3.466 -8.485 0.191 10
-3.735 -8.6 -0.574 0
-3.735 -8.6 -0.574 10
-4.213 -8.906 -2.566 10
-4.137 -8.887 -3.735 0
-4.137 -8.887 -3.735 10
-3.677 -8.619 -3.639 0
-3.677 -8.619 -3.639 10
-2.719 -8.542 -3.294 0
-2.719 -8.542 -3.294 10
-2.221 -8.466 -2.949 10
-1.57 -8.102 -2.624 0
-1.57 -8.102 -2.624 10
-1.474 -8.102 -3.16 10
-2.068 -7.949 -3.217 0
-2.068 -7.949 -3.217 10
-2.681 -7.297 -3.601 10
-3.313 -7.048 -4.348 0
-3.313 -7.048 -4.348 10
-4.079 -6.972 -3.907 0
-4.079 -6.972 -3.907 10
-4.309 -7.24 -3.294 10
-3.83 -8.178 -3.39 10
-3.275 -8.466 -3.102 0
-3.275 -8.466 -3.102 10
-2.968 -8.83 -3.16 0
-2.968 -8.83 -3.16 10
-3.466 -9.768 -3.313 0
-3.466 -9.768 -3.313 10
-3.524 -10.305 -2.873 0
-3.524 -10.305 -2.873 10
-2.624 -10.285 -2.394 10
-1.762 -10.056 -1.953 0
-1.762 -10.056 -1.953 10
-1.053 -9.596 -1.877 0
-1.053 -9.596 -1.877 10
-0.9 -9.213 -1.934 10
-1.359 -8.906 -2.988 10
-2.777 -8.753 -4.558 10
-3.409 -8.906 -5.075 0
-3.409 -8.906 -5.075 10
-4.079 -9.155 -3.39 0
-4.079 -9.155 -3.39 10
-4.75 -9.634 -2.739 0
-4.75 -9.634 -2.739 10
-5.937 -10.343 -3.371 0
-5.937 -10.343 -3.371 10
-6.991 -10.879 -4.137 10
-8.485 -11.55 -4.252 10
-9.328 -12.162 -3.505 10
-9.194 -12.488 -2.777 0
-9.194 -12.488 -2.777 10
-8.466 -12.929 -1.359 10
-8.332 -13.484 -0.249 10
-7.604 -13.925 -0.344 0
-7.604 -13.925 -0.344 10
-7.585 -13.791 -0.153 9
-7.776 -13.599 0.574 1
-7.776 -13.599 0.574 10
-7.661 -12.354 -0.229 1
-7.661 -12.354 -0.229 10
-7.125 -10.515 -0.229 0
-7.125 -10.515 -0.229 10
-5.88 -7.47 -0.459 9
-4.846 -5.88 -1.13 0
-4.846 -5.88 -1.13 10
-3.524 -4.309 -2.01 10
-2.604 -3.715 -2.604 10
-2.604 -4.597 -2.834 1
-2.604 -4.597 -2.834 10
-2.949 -5.439 -2.624 9
-3.256 -5.803 -2.566 0
-3.256 -5.803 -2.566 10
-3.313 -5.803 -1.8 0
-3.313 -5.803 -1.8 10
-3.122 -5.458 -1.474 10
-3.16 -4.884 -0.785 0
-3.16 -4.884 -0.785 10
-3.198 -4.424 -0.344 0
-3.198 -4.424 -0.344 10
-3.237 -3.811 0.21 0
-3.237 -3.811 0.21 10
-2.911 -3.62 0.134 9
-2.739 -3.677 -0.191 1
-2.739 -3.677 -0.191 10
-3.141 -3.562 -0.249 0
-3.141 -3.562 -0.249 10
-3.198 -3.16 -0.21 10
-3.601 -2.451 -0.21 10
-4.06 -1.857 -0.095 10
-4.731 -1.206 -0.287 0
-4.731 -1.206 -0.287 10
-5.363 -0.478 -0.134 0
-5.363 -0.478 -0.134 10
-5.535 -0.287 -0.498 10
-6.148 -1.359 -1.072 10
-5.842 -2.796 -1.915 10
-5.765 -8.37 -4.405 0
-5.765 -8.37 -4.405 10
-5.056 -12.488 -4.98 0
-5.056 -12.488 -4.98 10
-3.505 -16.606 -4.041 10
-3.256 -17.66 -2.241 10
-3.179 -16.606 -3.543 10
-1.628 -13.848 -7.24 0
-1.628 -13.848 -7.24 10
-1.743 -12.871 -9.328 0
-1.743 -12.871 -9.328 10
-3.064 -11.55 -9.117 10
-3.562 -10.113 -7.814 0
-3.562 -10.113 -7.814 10
-3.639 -8.523 -5.286 9
-3.677 -8.062 -3.62 1
-3.677 -8.062 -3.62 10
-3.735 -7.087 -2.547 0
-3.735 -7.087 -2.547 10
-4.367 -5.612 -0.517 10
-4.922 -4.711 1.474 0
-4.922 -4.711 1.474 10
-6.723 -3.945 4.29 10
-7.336 -5.669 4.29 0
-7.336 -5.669 4.29 10
-6.933 -8.772 1.915 0
-6.933 -8.772 1.915 10
-5.573 -12.124 -2.528 0
-5.573 -12.124 -2.528 10
-5.133 -14.48 -4.137 10
-2.394 -14.902 -3.466 10
-1.704 -13.101 -0.708 0
-1.704 -13.101 -0.708 10
-4.711 -10.247 0.019 0
-4.711 -10.247 0.019 10
-6.531 -8.772 0.0 10
-9.347 -9.749 -0.881 10
-17.564 -19.786 -4.29 9
-17.277 -24.421 -7.891 1
-17.277 -24.421 -7.891 10
-8.925 -21.855 -8.581 0
-8.925 -21.855 -8.581 10
-1.455 -13.791 -1.628 0
-1.455 -13.791 -1.628 10
-0.517 -6.78 3.39 10
-0.44 -6.167 4.865 10
-0.038 -6.857 6.589 0
-0.038 -6.857 6.589 10
-0.038 -7.757 8.772 10
0.038 -8.083 7.527 0
0.038 -8.083 7.527 10
-0.268 -8.906 4.233 10
-0.134 -9.213 1.436 10
-1.532 -9.96 0.555 0
-1.532 -9.96 0.555 10
-2.183 -10.477 0.344 10
-3.332 -11.109 0.172 0
-3.332 -11.109 0.172 10
-5.075 -10.994 -0.919 10
-5.516 -10.534 -2.585 0
-5.516 -10.534 -2.585 10
-6.014 -9.787 -4.213 0
-6.014 -9.787 -4.213 10
-6.359 -8.447 -4.002 0
-6.359 -8.447 -4.002 10
-6.953 -6.378 -4.175 0
-6.953 -6.378 -4.175 10
-7.067 -5.631 -4.252 10
-6.167 -5.458 -3.486 0
-6.167 -5.458 -3.486 10
-3.964 -5.937 -2.968 10
-2.566 -6.435 -2.087 0
-2.566 -6.435 -2.087 10
-1.091 -7.182 -1.551 0
-1.091 -7.182 -1.551 10
-0.747 -7.623 -2.03 10
-1.34 -7.929 -2.873 10
-2.068 -7.929 -2.01 0
-2.068 -7.929 -2.01 10
-2.566 -7.949 -2.241 10
-2.853 -8.178 -2.834 10
-2.681 -8.447 -3.064 0
-2.681 -8.447 -3.064 10
-2.298 -9.404 -2.777 10
-2.355 -10.036 -3.045 10
-2.26 -10.056 -3.428 0
-2.26 -10.056 -3.428 10
-2.068 -9.653 -2.968 10
-1.915 -9.519 -3.275 0
-1.915 -9.519 -3.275 10
-1.992 -9.653 -4.271 10
-1.819 -9.328 -3.85 10
-2.241 -8.715 -3.945 0
-2.241 -8.715 -3.945 10
-2.643 -8.198 -3.945 10
-2.681 -7.47 -3.83 0
-2.681 -7.47 -3.83 10
-4.06 -7.489 -3.122 0
-4.06 -7.489 -3.122 10
-5.075 -7.757 -2.509 10
-6.225 -8.408 -2.509 0
-6.225 -8.408 -2.509 10
-7.125 -9.864 -2.355 10
-7.489 -11.971 -2.815 0
-7.489 -11.971 -2.815 10
-7.795 -13.331 -3.237 10
-7.968 -14.959 -1.455 10
-8.043 -15.802 1.225 0
-8.043 -15.802 1.225 10
-7.355 -16.07 1.13 10
-6.493 -16.242 -0.842 0
-6.493 -16.242 -0.842 10
-7.125 -15.649 -0.363 10
-8.024 -12.68 0.612 0
-8.024 -12.68 0.612 10
-7.987 -10.075 0.804 0
-7.987 -10.075 0.804 10
-6.225 -7.508 -0.632 0
-6.225 -7.508 -0.632 10
-5.114 -5.918 -1.513 10
-4.711 -5.229 -2.375 0
-4.711 -5.229 -2.375 10
-4.692 -5.133 -3.007 0
-4.692 -5.133 -3.007 10
-4.98 -5.612 -3.256 0
-4.98 -5.612 -3.256 10
-5.344 -6.071 -3.083 10
-5.267 -5.803 -2.509 0
-5.267 -5.803 -2.509 10
-4.807 -5.037 -1.494 0
-4.807 -5.037 -1.494 10
-4.079 -4.558 -1.072 0
-4.079 -4.558 -1.072 10
-3.85 -4.367 -0.689 10
-3.773 -4.079 -0.555 10
-4.118 -4.137 -0.727 0
-4.118 -4.137 -0.727 10
-4.884 -4.271 -1.168 0
-4.884 -4.271 -1.168 10
-5.209 -4.194 -1.417 10
-5.075 -3.505 -1.551 0
-5.075 -3.505 -1.551 10
-5.037 -2.643 -1.57 10
-5.248 -2.241 -1.532 10
-5.286 -1.819 -1.589 10
-5.152 -1.551 -1.283 0
-5.152 -1.551 -1.283 10
-4.654 -1.934 -0.67 0
-4.654 -1.934 -0.67 10
-3.179 -3.217 -1.225 0
-3.179 -3.217 -1.225 10
-2.26 -7.163 -2.585 0
-2.26 -7.163 -2.585 10
-1.762 -12.105 -3.715 10
-0.804 -14.614 -4.156 0
-0.804 -14.614 -4.156 10
-1.187 -16.184 -2.126 0
